Phase,Metric,Epoch,Value
val,Loss,7,0.3958419859409332
val,Loss,8,0.38700878620147705
val,Loss,9,0.37877169251441956
val,Loss,10,0.37141087651252747
val,Loss,11,0.36438143253326416
val,Loss,12,0.35790133476257324
val,Loss,13,0.3521076440811157
val,Loss,14,0.3468899130821228
val,Loss,15,0.342153936624527
val,Loss,16,0.3375118374824524
val,Loss,17,0.3327781558036804
val,Loss,18,0.3281511068344116
val,Loss,19,0.3235483765602112
val,Loss,20,0.3193454146385193
val,Loss,21,0.31509339809417725
val,Loss,22,0.31083399057388306
val,Loss,23,0.3067563772201538
val,Loss,24,0.30276137590408325
val,Loss,25,0.29902082681655884
val,Loss,26,0.2953910827636719
val,Loss,27,0.2918701171875
val,Loss,28,0.2884663939476013
val,Loss,29,0.28497830033302307
val,Loss,30,0.2817012667655945
val,Loss,31,0.2784666419029236
val,Loss,32,0.27545374631881714
val,Loss,33,0.27245044708251953
val,Loss,34,0.2696186602115631
val,Loss,35,0.26676368713378906
val,Loss,36,0.2637849748134613
val,Loss,37,0.2608901560306549
val,Loss,38,0.25809890031814575
val,Loss,39,0.2553481459617615
val,Loss,40,0.2527029514312744
val,Loss,41,0.25011348724365234
val,Loss,42,0.24737487733364105
val,Loss,43,0.24475781619548798
val,Loss,44,0.24250176548957825
val,Loss,45,0.2400592565536499
val,Loss,46,0.23751139640808105
val,Loss,47,0.2350541055202484
val,Loss,48,0.23255299031734467
val,Loss,49,0.23030200600624084
val,Loss,50,0.22788730263710022
val,Loss,51,0.22582197189331055
val,Loss,52,0.22323906421661377
val,Loss,53,0.22062942385673523
val,Loss,54,0.21785297989845276
val,Loss,55,0.215256005525589
val,Loss,56,0.2128605842590332
val,Loss,57,0.2106354832649231
val,Loss,58,0.2084341049194336
val,Loss,59,0.20673686265945435
val,Loss,60,0.20451335608959198
val,Loss,61,0.2027510553598404
val,Loss,62,0.20085233449935913
val,Loss,63,0.19851942360401154
val,Loss,64,0.19690293073654175
val,Loss,65,0.19522374868392944
val,Loss,66,0.19305379688739777
val,Loss,67,0.19147010147571564
val,Loss,68,0.189485102891922
val,Loss,69,0.1882523000240326
val,Loss,70,0.18615803122520447
val,Loss,71,0.1849777102470398
val,Loss,72,0.18288931250572205
val,Loss,73,0.18132922053337097
val,Loss,74,0.1798478364944458
val,Loss,75,0.178110733628273
val,Loss,76,0.17675958573818207
val,Loss,77,0.1751866191625595
val,Loss,78,0.1737314760684967
val,Loss,79,0.1723659634590149
val,Loss,80,0.17079803347587585
val,Loss,81,0.1691555380821228
val,Loss,82,0.16792456805706024
val,Loss,83,0.16653059422969818
val,Loss,84,0.16529592871665955
val,Loss,85,0.16375936567783356
val,Loss,86,0.1624232977628708
val,Loss,87,0.160897895693779
val,Loss,88,0.1595967411994934
val,Loss,89,0.15815821290016174
val,Loss,90,0.15719398856163025
val,Loss,91,0.15560965240001678
val,Loss,92,0.15443719923496246
val,Loss,93,0.15334317088127136
val,Loss,94,0.15192332863807678
val,Loss,95,0.1508086919784546
val,Loss,96,0.1494242548942566
val,Loss,97,0.1482165902853012
val,Loss,98,0.14678415656089783
val,Loss,99,0.1454647034406662
val,Dice,0,0.5456382036209106
val,Dice,1,0.5795590877532959
val,Dice,2,0.5920753479003906
val,Dice,3,0.5885307788848877
val,Dice,4,0.5568699836730957
val,Dice,5,0.5163842439651489
val,Dice,6,0.5010237097740173
val,Dice,7,0.49794697761535645
val,Dice,8,0.4975668489933014
val,Dice,9,0.4975687563419342
val,Dice,10,0.4975678026676178
val,Dice,11,0.4975649118423462
val,Dice,12,0.4975678026676178
val,Dice,13,0.4975678026676178
val,Dice,14,0.4975706934928894
val,Dice,15,0.4975706934928894
val,Dice,16,0.4975764751434326
val,Dice,17,0.4975764751434326
val,Dice,18,0.49757838249206543
val,Dice,19,0.49876272678375244
val,Dice,20,0.4991641938686371
val,Dice,21,0.5050320029258728
val,Dice,22,0.5131288170814514
val,Dice,23,0.5157944560050964
val,Dice,24,0.5276934504508972
val,Dice,25,0.5454729199409485
val,Dice,26,0.5602015256881714
val,Dice,27,0.556310772895813
val,Dice,28,0.5547440648078918
val,Dice,29,0.5689746141433716
val,Dice,30,0.5822570323944092
val,Dice,31,0.5938982963562012
val,Dice,32,0.6017674207687378
val,Dice,33,0.6154104471206665
val,Dice,34,0.5986647009849548
val,Dice,35,0.5982208847999573
val,Dice,36,0.6118953227996826
val,Dice,37,0.6205769777297974
val,Dice,38,0.637177050113678
val,Dice,39,0.6197120547294617
val,Dice,40,0.6251410245895386
val,Dice,41,0.6276646852493286
val,Dice,42,0.639269232749939
val,Dice,43,0.6502256393432617
val,Dice,44,0.6453538537025452
val,Dice,45,0.6850219964981079
val,Dice,46,0.6993576288223267
val,Dice,47,0.704399824142456
val,Dice,48,0.7096591591835022
val,Dice,49,0.7169753313064575
val,Dice,50,0.7250490188598633
val,Dice,51,0.7487090826034546
val,Dice,52,0.7607552409172058
val,Dice,53,0.7293851375579834
val,Dice,54,0.7838355302810669
val,Dice,55,0.8041945695877075
val,Dice,56,0.8022556304931641
val,Dice,57,0.8107323050498962
val,Dice,58,0.7967051863670349
val,Dice,59,0.8246768712997437
val,Dice,60,0.8339640498161316
val,Dice,61,0.7733421921730042
val,Dice,62,0.8452925682067871
val,Dice,63,0.8302096724510193
val,Dice,64,0.8468570113182068
val,Dice,65,0.8517005443572998
val,Dice,66,0.8433683514595032
val,Dice,67,0.8492494821548462
val,Dice,68,0.852218747138977
val,Dice,69,0.8642193078994751
val,Dice,70,0.8438359498977661
val,Dice,71,0.867285966873169
val,Dice,72,0.8518086671829224
val,Dice,73,0.8670851588249207
val,Dice,74,0.8675109148025513
val,Dice,75,0.8746455907821655
val,Dice,76,0.8680488467216492
val,Dice,77,0.8731973171234131
val,Dice,78,0.871309757232666
val,Dice,79,0.8714587092399597
val,Dice,80,0.8729110956192017
val,Dice,81,0.8672763109207153
val,Dice,82,0.8705835342407227
val,Dice,83,0.8765090703964233
val,Dice,84,0.8764632344245911
val,Dice,85,0.8678179979324341
val,Dice,86,0.8750060200691223
val,Dice,87,0.8792394399642944
val,Dice,88,0.8668132424354553
val,Dice,89,0.8678292036056519
val,Dice,90,0.8734060525894165
val,Dice,91,0.8748589754104614
val,Dice,92,0.8826693296432495
val,Dice,93,0.8685203790664673
val,Dice,94,0.8719122409820557
val,Dice,95,0.8755953311920166
val,Dice,96,0.8737070560455322
val,Dice,97,0.8634709715843201
val,Dice,98,0.8910577893257141
val,Dice,99,0.8865841627120972
val,Jaccard,0,0.5164234638214111
val,Jaccard,1,0.5348787903785706
val,Jaccard,2,0.5428265333175659
val,Jaccard,3,0.5423496961593628
val,Jaccard,4,0.5256786346435547
val,Jaccard,5,0.5045346021652222
val,Jaccard,6,0.49685314297676086
val,Jaccard,7,0.49533024430274963
val,Jaccard,8,0.49515724182128906
val,Jaccard,9,0.4951610565185547
val,Jaccard,10,0.4951591491699219
val,Jaccard,11,0.49515342712402344
val,Jaccard,12,0.4951591491699219
val,Jaccard,13,0.4951591491699219
val,Jaccard,14,0.4951648712158203
val,Jaccard,15,0.4951648712158203
val,Jaccard,16,0.4951763153076172
val,Jaccard,17,0.4951763153076172
val,Jaccard,18,0.4951801300048828
val,Jaccard,19,0.49577295780181885
val,Jaccard,20,0.495981365442276
val,Jaccard,21,0.49895167350769043
val,Jaccard,22,0.503119945526123
val,Jaccard,23,0.5045071840286255
val,Jaccard,24,0.5107836723327637
val,Jaccard,25,0.5204253196716309
val,Jaccard,26,0.5287254452705383
val,Jaccard,27,0.5265567898750305
val,Jaccard,28,0.5256784558296204
val,Jaccard,29,0.533831000328064
val,Jaccard,30,0.5416948199272156
val,Jaccard,31,0.5487653613090515
val,Jaccard,32,0.553616464138031
val,Jaccard,33,0.5622930526733398
val,Jaccard,34,0.5517383813858032
val,Jaccard,35,0.5514785051345825
val,Jaccard,36,0.5600748062133789
val,Jaccard,37,0.5656865239143372
val,Jaccard,38,0.5767287015914917
val,Jaccard,39,0.5651535391807556
val,Jaccard,40,0.5687040090560913
val,Jaccard,41,0.5703870058059692
val,Jaccard,42,0.5781868696212769
val,Jaccard,43,0.5857695937156677
val,Jaccard,44,0.5823885202407837
val,Jaccard,45,0.6111192107200623
val,Jaccard,46,0.6222352385520935
val,Jaccard,47,0.6262436509132385
val,Jaccard,48,0.6304780840873718
val,Jaccard,49,0.6364521980285645
val,Jaccard,50,0.6431794166564941
val,Jaccard,51,0.6636298298835754
val,Jaccard,52,0.6746282577514648
val,Jaccard,53,0.6468459367752075
val,Jaccard,54,0.6966047883033752
val,Jaccard,55,0.7172164916992188
val,Jaccard,56,0.7152197957038879
val,Jaccard,57,0.7240955233573914
val,Jaccard,58,0.7095152735710144
val,Jaccard,59,0.7391514182090759
val,Jaccard,60,0.7495788335800171
val,Jaccard,61,0.68646639585495
val,Jaccard,62,0.762627363204956
val,Jaccard,63,0.7453537583351135
val,Jaccard,64,0.7645214796066284
val,Jaccard,65,0.7702522277832031
val,Jaccard,66,0.760451078414917
val,Jaccard,67,0.7673448920249939
val,Jaccard,68,0.7709161043167114
val,Jaccard,69,0.7855567932128906
val,Jaccard,70,0.7609964609146118
val,Jaccard,71,0.7894017100334167
val,Jaccard,72,0.7704445719718933
val,Jaccard,73,0.7891823053359985
val,Jaccard,74,0.7897073030471802
val,Jaccard,75,0.7988011837005615
val,Jaccard,76,0.7903925180435181
val,Jaccard,77,0.7969323396682739
val,Jaccard,78,0.7945300340652466
val,Jaccard,79,0.7947022914886475
val,Jaccard,80,0.7965850830078125
val,Jaccard,81,0.789437472820282
val,Jaccard,82,0.7936043739318848
val,Jaccard,83,0.8012121915817261
val,Jaccard,84,0.8011436462402344
val,Jaccard,85,0.7901147603988647
val,Jaccard,86,0.799270510673523
val,Jaccard,87,0.8047670722007751
val,Jaccard,88,0.7888569831848145
val,Jaccard,89,0.7901409268379211
val,Jaccard,90,0.7972121834754944
val,Jaccard,91,0.7990914583206177
val,Jaccard,92,0.809272289276123
val,Jaccard,93,0.7910031080245972
val,Jaccard,94,0.7953059673309326
val,Jaccard,95,0.8000335693359375
val,Jaccard,96,0.7976080179214478
val,Jaccard,97,0.7846785187721252
val,Jaccard,98,0.8205002546310425
val,Jaccard,99,0.8144773840904236
val,Precision,0,0.5393435955047607
val,Precision,1,0.5607334971427917
val,Precision,2,0.5706818103790283
val,Precision,3,0.5790552496910095
val,Precision,4,0.5890548825263977
val,Precision,5,0.5927104353904724
val,Precision,6,0.5689743161201477
val,Precision,7,0.5118557810783386
val,Precision,8,0.4951874613761902
val,Precision,9,0.4951874911785126
val,Precision,10,0.4951874911785126
val,Precision,11,0.4951874315738678
val,Precision,12,0.4951874911785126
val,Precision,13,0.4951874911785126
val,Precision,14,0.49518755078315735
val,Precision,15,0.49518755078315735
val,Precision,16,0.4951876401901245
val,Precision,17,0.4951876401901245
val,Precision,18,0.4951876997947693
val,Precision,19,0.645193338394165
val,Precision,20,0.780909538269043
val,Precision,21,0.8118901252746582
val,Precision,22,0.8656334280967712
val,Precision,23,0.8743085861206055
val,Precision,24,0.8715270757675171
val,Precision,25,0.8287656307220459
val,Precision,26,0.8500217199325562
val,Precision,27,0.913908839225769
val,Precision,28,0.930506706237793
val,Precision,29,0.9025841951370239
val,Precision,30,0.915847897529602
val,Precision,31,0.9133878946304321
val,Precision,32,0.8832274079322815
val,Precision,33,0.8879811763763428
val,Precision,34,0.9400023221969604
val,Precision,35,0.959776759147644
val,Precision,36,0.9236498475074768
val,Precision,37,0.9197590351104736
val,Precision,38,0.9121584892272949
val,Precision,39,0.9498229026794434
val,Precision,40,0.9381133317947388
val,Precision,41,0.9495915174484253
val,Precision,42,0.9404336214065552
val,Precision,43,0.9524950981140137
val,Precision,44,0.9603092670440674
val,Precision,45,0.928176999092102
val,Precision,46,0.9414764642715454
val,Precision,47,0.9488122463226318
val,Precision,48,0.9560485482215881
val,Precision,49,0.9588327407836914
val,Precision,50,0.9649796485900879
val,Precision,51,0.9238145351409912
val,Precision,52,0.9545396566390991
val,Precision,53,0.9651764631271362
val,Precision,54,0.9411317110061646
val,Precision,55,0.9434196949005127
val,Precision,56,0.9546993970870972
val,Precision,57,0.9465097188949585
val,Precision,58,0.954680860042572
val,Precision,59,0.9180001020431519
val,Precision,60,0.928966760635376
val,Precision,61,0.9638124704360962
val,Precision,62,0.9043160676956177
val,Precision,63,0.9393512606620789
val,Precision,64,0.9333817958831787
val,Precision,65,0.9135859608650208
val,Precision,66,0.9529508352279663
val,Precision,67,0.9253427386283875
val,Precision,68,0.940234899520874
val,Precision,69,0.9161564111709595
val,Precision,70,0.9519280195236206
val,Precision,71,0.9195398092269897
val,Precision,72,0.9553542137145996
val,Precision,73,0.9429236650466919
val,Precision,74,0.9349979162216187
val,Precision,75,0.9441356658935547
val,Precision,76,0.9406375885009766
val,Precision,77,0.9372485876083374
val,Precision,78,0.9445405006408691
val,Precision,79,0.9311663508415222
val,Precision,80,0.9530866146087646
val,Precision,81,0.9550116062164307
val,Precision,82,0.9432437419891357
val,Precision,83,0.9486060738563538
val,Precision,84,0.9408053755760193
val,Precision,85,0.9511419534683228
val,Precision,86,0.9485317468643188
val,Precision,87,0.9521459341049194
val,Precision,88,0.956196665763855
val,Precision,89,0.9615538120269775
val,Precision,90,0.9470494985580444
val,Precision,91,0.9575961828231812
val,Precision,92,0.9527932405471802
val,Precision,93,0.9532427191734314
val,Precision,94,0.950972318649292
val,Precision,95,0.95097815990448
val,Precision,96,0.9554232954978943
val,Precision,97,0.95380699634552
val,Precision,98,0.9525665044784546
val,Precision,99,0.9555792808532715
val,Recall,0,0.5548332333564758
val,Recall,1,0.6192347407341003
val,Recall,2,0.6356626152992249
val,Recall,3,0.6008400917053223
val,Recall,4,0.5423253178596497
val,Recall,5,0.5100815892219543
val,Recall,6,0.5016834735870361
val,Recall,7,0.5001423358917236
val,Recall,8,0.4999691843986511
val,Recall,9,0.49997302889823914
val,Recall,10,0.4999711215496063
val,Recall,11,0.4999653398990631
val,Recall,12,0.4999711215496063
val,Recall,13,0.4999711215496063
val,Recall,14,0.49997690320014954
val,Recall,15,0.49997690320014954
val,Recall,16,0.4999884366989136
val,Recall,17,0.4999884366989136
val,Recall,18,0.499992311000824
val,Recall,19,0.5005810856819153
val,Recall,20,0.5007869005203247
val,Recall,21,0.5037441849708557
val,Recall,22,0.5079001188278198
val,Recall,23,0.5092854499816895
val,Recall,24,0.5156059265136719
val,Recall,25,0.5256378054618835
val,Recall,26,0.5341478586196899
val,Recall,27,0.5314503908157349
val,Recall,28,0.5304749608039856
val,Recall,29,0.5389541387557983
val,Recall,30,0.5468811988830566
val,Recall,31,0.5541964173316956
val,Recall,32,0.5598780512809753
val,Recall,33,0.5689787864685059
val,Recall,34,0.5568073987960815
val,Recall,35,0.5562398433685303
val,Recall,36,0.565686821937561
val,Recall,37,0.5716148018836975
val,Recall,38,0.5834668874740601
val,Recall,39,0.5702834129333496
val,Recall,40,0.5742219686508179
val,Recall,41,0.575628399848938
val,Recall,42,0.5839248895645142
val,Recall,43,0.5912747383117676
val,Recall,44,0.587528645992279
val,Recall,45,0.6191194653511047
val,Recall,46,0.6298480033874512
val,Recall,47,0.6334344148635864
val,Recall,48,0.6372190117835999
val,Recall,49,0.6431681513786316
val,Recall,50,0.6495252251625061
val,Recall,51,0.6768753528594971
val,Recall,52,0.6837424039840698
val,Recall,53,0.653288722038269
val,Recall,54,0.7100074887275696
val,Recall,55,0.7321878671646118
val,Recall,56,0.7271026968955994
val,Recall,57,0.7389355301856995
val,Recall,58,0.7209649682044983
val,Recall,59,0.7658584713935852
val,Recall,60,0.7738510370254517
val,Recall,61,0.6946729421615601
val,Recall,62,0.8015416860580444
val,Recall,63,0.7650178074836731
val,Recall,64,0.7895146608352661
val,Recall,65,0.8061710000038147
val,Recall,66,0.7769834995269775
val,Recall,67,0.7965759038925171
val,Recall,68,0.7939188480377197
val,Recall,69,0.823993444442749
val,Recall,70,0.7779667377471924
val,Recall,71,0.8267929553985596
val,Recall,72,0.7870963215827942
val,Recall,73,0.813730776309967
val,Recall,74,0.8184176683425903
val,Recall,75,0.8242303133010864
val,Recall,76,0.8162859082221985
val,Recall,77,0.8257579803466797
val,Recall,78,0.8190873265266418
val,Recall,79,0.8264986276626587
val,Recall,80,0.8171730041503906
val,Recall,81,0.8082781434059143
val,Recall,82,0.8186813592910767
val,Recall,83,0.8246613144874573
val,Recall,84,0.8287556171417236
val,Recall,85,0.8108236193656921
val,Recall,86,0.8224833011627197
val,Recall,87,0.8268663287162781
val,Recall,88,0.8070987462997437
val,Recall,89,0.8061463236808777
val,Recall,90,0.8208882808685303
val,Recall,91,0.8178002834320068
val,Recall,92,0.8316226005554199
val,Recall,93,0.810839056968689
val,Recall,94,0.8167612552642822
val,Recall,95,0.8221062421798706
val,Recall,96,0.8171902894973755
val,Recall,97,0.8035180568695068
val,Recall,98,0.8444886207580566
val,Recall,99,0.8359997272491455
val,F2,0,0.5516645312309265
val,F2,1,0.6065778732299805
val,F2,2,0.6215089559555054
val,F2,3,0.5963529944419861
val,F2,4,0.5510686039924622
val,F2,5,0.5247114300727844
val,F2,6,0.513837456703186
val,F2,7,0.502441942691803
val,F2,8,0.4990054666996002
val,F2,9,0.49900853633880615
val,F2,10,0.4990070164203644
val,F2,11,0.4990023970603943
val,F2,12,0.4990070164203644
val,F2,13,0.4990070164203644
val,F2,14,0.4990116357803345
val,F2,15,0.4990116357803345
val,F2,16,0.49902084469795227
val,F2,17,0.49902084469795227
val,F2,18,0.4990239441394806
val,F2,19,0.5240740776062012
val,F2,20,0.5394914746284485
val,F2,21,0.5451236367225647
val,F2,22,0.5536616444587708
val,F2,23,0.5556850433349609
val,F2,24,0.5614650249481201
val,F2,25,0.5671238303184509
val,F2,26,0.5770338177680969
val,F2,27,0.5799943804740906
val,F2,28,0.5803765654563904
val,F2,29,0.5861862897872925
val,F2,30,0.5948070287704468
val,F2,31,0.6015050411224365
val,F2,32,0.6041110157966614
val,F2,33,0.6130238771438599
val,F2,34,0.6062340140342712
val,F2,35,0.6073082089424133
val,F2,36,0.6132175922393799
val,F2,37,0.6184322237968445
val,F2,38,0.6287825703620911
val,F2,39,0.6198179721832275
val,F2,40,0.622516393661499
val,F2,41,0.6248428821563721
val,F2,42,0.6318288445472717
val,F2,43,0.6398018598556519
val,F2,44,0.6369824409484863
val,F2,45,0.6632909774780273
val,F2,46,0.6744998693466187
val,F2,47,0.6785429120063782
val,F2,48,0.6827571392059326
val,F2,49,0.6885015368461609
val,F2,50,0.694962203502655
val,F2,51,0.7151054739952087
val,F2,52,0.7248706817626953
val,F2,53,0.6984267234802246
val,F2,54,0.7466816306114197
val,F2,55,0.7665122747421265
val,F2,56,0.7635060548782349
val,F2,57,0.7728327512741089
val,F2,58,0.7580822110176086
val,F2,59,0.7921141386032104
val,F2,60,0.8005869388580322
val,F2,61,0.7357646226882935
val,F2,62,0.8201842308044434
val,F2,63,0.7945082187652588
val,F2,64,0.8146272897720337
val,F2,65,0.8255845904350281
val,F2,66,0.806778609752655
val,F2,67,0.8193802833557129
val,F2,68,0.8194220066070557
val,F2,69,0.8409122228622437
val,F2,70,0.8074795007705688
val,F2,71,0.8438147306442261
val,F2,72,0.8158333897590637
val,F2,73,0.8366574048995972
val,F2,74,0.8393484950065613
val,F2,75,0.8457114696502686
val,F2,76,0.8384544849395752
val,F2,77,0.8458824157714844
val,F2,78,0.8414391279220581
val,F2,79,0.8455064296722412
val,F2,80,0.8411636352539062
val,F2,81,0.8339033126831055
val,F2,82,0.8408905863761902
val,F2,83,0.846789538860321
val,F2,84,0.8489782214164734
val,F2,85,0.8354744911193848
val,F2,86,0.8449397683143616
val,F2,87,0.8492136001586914
val,F2,88,0.8330788612365723
val,F2,89,0.8330748677253723
val,F2,90,0.8433579206466675
val,F2,91,0.8423959612846375
val,F2,92,0.8533268570899963
val,F2,93,0.835811197757721
val,F2,94,0.8404849171638489
val,F2,95,0.8450084924697876
val,F2,96,0.8415415287017822
val,F2,97,0.8296637535095215
val,F2,98,0.8640965819358826
val,F2,99,0.8574599623680115
val,IoU,0,0.516344675261867
val,IoU,1,0.5348091530139748
val,IoU,2,0.5428294552533709
val,IoU,3,0.54245105494076
val,IoU,4,0.5256014399354204
val,IoU,5,0.5047133203060884
val,IoU,6,0.496850562560728
val,IoU,7,0.4953302600374135
val,IoU,8,0.49515724201823547
val,IoU,9,0.49516105671565636
val,IoU,10,0.4951591493669459
val,IoU,11,0.49515342732081485
val,IoU,12,0.4951591493669459
val,IoU,13,0.4951591493669459
val,IoU,14,0.4951648714130774
val,IoU,15,0.4951648714130774
val,IoU,16,0.4951763155053422
val,IoU,17,0.4951763155053422
val,IoU,18,0.49518013020276425
val,IoU,19,0.49577296041812347
val,IoU,20,0.4959813591820841
val,IoU,21,0.49895168409501744
val,IoU,22,0.503119950588203
val,IoU,23,0.5045072020082534
val,IoU,24,0.5107837019297033
val,IoU,25,0.5204137214532021
val,IoU,26,0.5288904305345682
val,IoU,27,0.5265567707184889
val,IoU,28,0.5258767372362788
val,IoU,29,0.5340275688924159
val,IoU,30,0.5416948071084696
val,IoU,31,0.5487653723401854
val,IoU,32,0.5536164910762055
val,IoU,33,0.5624858369070832
val,IoU,34,0.5517383469086927
val,IoU,35,0.5514784855812819
val,IoU,36,0.5600747863607438
val,IoU,37,0.5656865471458233
val,IoU,38,0.576695800835398
val,IoU,39,0.5651535356415509
val,IoU,40,0.5687040187157346
val,IoU,41,0.5705840983685073
val,IoU,42,0.5781530267862028
val,IoU,43,0.5857695808221839
val,IoU,44,0.5823885539962862
val,IoU,45,0.6113120791705408
val,IoU,46,0.6226230456504154
val,IoU,47,0.6262436397228179
val,IoU,48,0.631064262113513
val,IoU,49,0.6368432733602005
val,IoU,50,0.6433755581186422
val,IoU,51,0.6636298325530425
val,IoU,52,0.6746282744638082
val,IoU,53,0.6471776973773499
val,IoU,54,0.6967948585106195
val,IoU,55,0.7174060140804043
val,IoU,56,0.7152198077850271
val,IoU,57,0.7244752532804254
val,IoU,58,0.7097075028864045
val,IoU,59,0.7390624518012817
val,IoU,60,0.749578827084928
val,IoU,61,0.6867807194622193
val,IoU,62,0.7631548686137053
val,IoU,63,0.7453537339387801
val,IoU,64,0.7646064559252108
val,IoU,65,0.770252177257164
val,IoU,66,0.7606409198954025
val,IoU,67,0.7673448874635898
val,IoU,68,0.770916111447592
val,IoU,69,0.7855568169909843
val,IoU,70,0.7609965165700188
val,IoU,71,0.7899371152758603
val,IoU,72,0.7703400838471745
val,IoU,73,0.7889643686049344
val,IoU,74,0.7897827924937166
val,IoU,75,0.7989867382461546
val,IoU,76,0.7905775390780045
val,IoU,77,0.7974831676011516
val,IoU,78,0.7945300569764566
val,IoU,79,0.7950660049911616
val,IoU,80,0.7971501332444209
val,IoU,81,0.7894374706150947
val,IoU,82,0.7936043492321895
val,IoU,83,0.8012122428131498
val,IoU,84,0.8011436185524874
val,IoU,85,0.7904908388983964
val,IoU,86,0.7994574429395043
val,IoU,87,0.8050264917051673
val,IoU,88,0.7888569388590416
val,IoU,89,0.7901409157572816
val,IoU,90,0.7972121870911131
val,IoU,91,0.7991660479483806
val,IoU,92,0.8091547360491438
val,IoU,93,0.7911917426493895
val,IoU,94,0.7953059923874355
val,IoU,95,0.7999194838876658
val,IoU,96,0.7976079689278683
val,IoU,97,0.7843510511701317
val,IoU,98,0.8205002385045793
val,IoU,99,0.8144774021344188
val,Hausdorff,0,165.0272704737008
val,Hausdorff,1,110.49886877249016
val,Hausdorff,2,109.57189420649804
val,Hausdorff,3,100.90094152187085
val,Hausdorff,4,92.44457799135652
val,Hausdorff,5,92.44457799135652
val,Hausdorff,6,76.23647421018367
val,Hausdorff,7,76.23647421018367
val,Hausdorff,8,76.23647421018367
val,Hausdorff,9,31.016124838541646
val,Hausdorff,10,16.1245154965971
val,Hausdorff,11,29.765752132274432
val,Hausdorff,12,114.54693361238441
val,Hausdorff,13,114.54693361238441
val,Hausdorff,14,114.54693361238441
val,Hausdorff,15,114.54693361238441
val,Hausdorff,16,29.765752132274432
val,Hausdorff,17,22.67156809750927
val,Hausdorff,18,24.839484696748443
val,Hausdorff,19,14.422205101855956
val,Hausdorff,20,16.55294535724685
val,Hausdorff,21,13.74772708486752
val,Hausdorff,22,13.152946437965905
val,Hausdorff,23,16.55294535724685
val,Hausdorff,24,12.884098726725126
val,Hausdorff,25,12.884098726725126
val,Hausdorff,26,13.490737563232042
val,Hausdorff,27,12.36931687685298
val,Hausdorff,28,12.727922061357855
val,Hausdorff,29,9.695359714832659
val,Hausdorff,30,10.198039027185569
val,Hausdorff,31,9.695359714832659
val,Hausdorff,32,13.490737563232042
val,Hausdorff,33,10.488088481701515
val,Hausdorff,34,8.54400374531753
val,Hausdorff,35,10.198039027185569
val,Hausdorff,36,9.695359714832659
val,Hausdorff,37,9.695359714832659
val,Hausdorff,38,9.695359714832659
val,Hausdorff,39,9.219544457292887
val,Hausdorff,40,9.695359714832659
val,Hausdorff,41,9.219544457292887
val,Hausdorff,42,9.695359714832659
val,Hausdorff,43,9.219544457292887
val,Hausdorff,44,8.94427190999916
val,Hausdorff,45,10.488088481701515
val,Hausdorff,46,9.695359714832659
val,Hausdorff,47,6.324555320336759
val,Hausdorff,48,6.324555320336759
val,Hausdorff,49,6.324555320336759
val,Hausdorff,50,8.94427190999916
val,Hausdorff,51,9.695359714832659
val,Hausdorff,52,6.324555320336759
val,Hausdorff,53,8.94427190999916
val,Hausdorff,54,6.082762530298219
val,Hausdorff,55,6.082762530298219
val,Hausdorff,56,6.082762530298219
val,Hausdorff,57,6.082762530298219
val,Hausdorff,58,6.324555320336759
val,Hausdorff,59,6.082762530298219
val,Hausdorff,60,6.082762530298219
val,Hausdorff,61,8.94427190999916
val,Hausdorff,62,6.082762530298219
val,Hausdorff,63,6.082762530298219
val,Hausdorff,64,6.082762530298219
val,Hausdorff,65,6.48074069840786
val,Hausdorff,66,6.082762530298219
val,Hausdorff,67,6.082762530298219
val,Hausdorff,68,6.082762530298219
val,Hausdorff,69,6.082762530298219
val,Hausdorff,70,6.708203932499369
val,Hausdorff,71,6.082762530298219
val,Hausdorff,72,6.082762530298219
val,Hausdorff,73,6.082762530298219
val,Hausdorff,74,6.082762530298219
val,Hausdorff,75,6.082762530298219
val,Hausdorff,76,6.082762530298219
val,Hausdorff,77,6.082762530298219
val,Hausdorff,78,6.324555320336759
val,Hausdorff,79,6.082762530298219
val,Hausdorff,80,6.082762530298219
val,Hausdorff,81,6.082762530298219
val,Hausdorff,82,6.082762530298219
val,Hausdorff,83,6.082762530298219
val,Hausdorff,84,6.082762530298219
val,Hausdorff,85,6.324555320336759
val,Hausdorff,86,6.324555320336759
val,Hausdorff,87,6.324555320336759
val,Hausdorff,88,6.324555320336759
val,Hausdorff,89,6.324555320336759
val,Hausdorff,90,6.324555320336759
val,Hausdorff,91,6.324555320336759
val,Hausdorff,92,6.324555320336759
val,Hausdorff,93,6.324555320336759
val,Hausdorff,94,6.324555320336759
val,Hausdorff,95,6.324555320336759
val,Hausdorff,96,6.324555320336759
val,Hausdorff,97,6.324555320336759
val,Hausdorff,98,6.324555320336759
val,Hausdorff,99,6.324555320336759
